,40,num_discovered_nodes
0,33027.943417185925,43
1,34768.344909374675,40
2,37383.34358168925,43
3,33350.1069034164,42
4,34062.87862661653,41
5,34001.32092171585,43
6,34645.480885673314,35
7,33392.526085783626,43
8,36770.45814447799,40
9,35169.60794461149,41
10,36827.430822819486,43
11,34291.72228515819,42
12,35793.24103460756,41
13,35572.50134347597,44
14,35198.030417430375,44
15,35656.142328912036,43
16,33778.88712511957,41
17,33530.888635758274,39
18,36771.15428064981,48
19,34971.983251557176,44
20,32924.98772899591,41
21,37482.0167208,45
22,35602.33084708631,43
23,38110.63509048742,41
24,35097.84344853112,42
25,34213.731687657,36
26,34187.83059847401,43
27,39547.65937865895,44
28,31661.95518716886,39
29,37488.415015772036,43
0,39275.69994952916,40
1,35661.3659269594,44
2,35171.373551439756,39
3,32807.766466329085,41
4,37219.96209546948,43
5,35107.06907242957,41
6,35623.17102162026,43
7,34318.098749887584,41
8,37067.962134420064,44
9,35650.750435424765,43
10,38727.994966189915,47
11,38374.77688207028,39
12,38351.232836793286,43
13,35970.525952381504,46
14,36486.67417049037,41
15,36878.632589952664,46
16,33770.92977681581,45
17,35706.4761421911,42
18,32269.9313115235,39
19,35247.18301440297,40
20,33764.18123535603,39
21,33335.794211068154,39
22,35397.05591056961,43
23,33741.43672707156,38
24,34502.074849483,44
25,31259.35136039129,42
26,35268.038982578706,43
27,36918.757883089405,40
28,34520.09476092009,43
29,37571.53263742417,44
0,33896.51922423083,41
1,37568.535763880645,45
2,34291.651056874514,42
3,34940.90227162162,42
4,34956.46737533907,38
5,36330.715196111065,42
6,37657.127669283975,45
7,31725.34309076549,36
8,34022.6900400973,44
9,36608.93125960575,46
10,35842.87400095789,40
11,35600.04755192726,43
12,34808.68801422079,39
13,35565.289716980275,44
14,32785.33372065437,41
15,36867.89206199411,40
16,37438.38667771634,42
17,34657.73400389154,46
18,34496.42003172547,44
19,39394.54032578181,43
20,37018.09152126709,44
21,32769.297321237726,39
22,37054.93637123619,45
23,33579.35517637201,43
24,34338.829084864265,41
25,34010.05599492486,34
26,33147.13674709234,41
27,38360.13907588665,44
28,36892.52721841922,45
29,36913.92170526763,42
0,34617.16834454804,43
1,34985.49745121881,45
2,32264.51798061362,42
3,34733.59711051079,45
4,37264.520560307756,39
5,34173.14754433447,43
6,35872.31999133409,45
7,37111.194123059795,40
8,36499.84858678586,42
9,37282.85891803808,44
10,35758.98174611525,45
11,36356.27462384035,44
12,34671.73176072138,39
13,36604.19649440403,45
14,35574.523658402446,44
15,32853.36461204031,39
16,31981.373311667656,39
17,36609.46484466801,40
18,34246.241027202246,43
19,37127.06100489424,42
20,34774.90368986558,42
21,33797.42559430803,41
22,35694.47728448499,37
23,32618.500721283366,39
24,34783.994711861626,44
25,34526.12905576686,41
26,33348.61007355334,41
27,34487.75155458778,43
28,34886.83851091535,41
29,34715.58205413978,45
