,20,num_discovered_nodes
0,25429.438592440758,56
1,27376.17047055853,61
2,27737.16020181821,59
3,25780.559056886614,60
4,27474.46519920782,59
5,30015.73019606387,72
6,28129.53445146207,69
7,29662.838385719187,72
8,28108.975389734944,71
9,29033.109240151265,63
10,31959.092904228834,73
11,28182.477435692974,65
12,32169.429074128344,70
13,30825.244869961716,67
14,26791.098479701457,60
15,29401.125029181865,70
16,26135.275999000318,60
17,31279.814053426402,70
18,34628.52571785691,65
19,26022.721330949855,55
20,25284.917511115327,54
21,28029.219398069195,64
22,27359.665698397337,63
23,33135.047773356666,69
24,24659.63175861662,55
25,27251.656913915467,63
26,28485.45292096175,64
27,28499.747029434824,64
28,28053.454673969634,67
29,26037.809018710817,62
0,27193.11256535569,65
1,27972.92724290909,66
2,25395.502666391152,60
3,28225.146752764686,60
4,24470.783753456362,59
5,29030.16677318008,66
6,24816.222079398867,61
7,26883.133711437884,63
8,25263.94443882688,58
9,26527.5350412252,61
10,28223.31563506334,63
11,29135.08519657078,60
12,26432.436200405034,62
13,27426.85801786538,66
14,28694.20993304749,66
15,28476.538161407043,54
16,24878.38659041235,63
17,24610.140577810926,51
18,25198.199926588688,60
19,28180.7580117319,67
20,25449.4702153849,55
21,29438.78595534664,69
22,29458.931101412327,74
23,26814.38877632167,68
24,30104.469566542153,67
25,27091.631602165646,63
26,27711.474947610477,61
27,27540.99858747974,64
28,25375.264128952043,64
29,28973.620917279703,63
0,31701.324393322593,72
1,29203.765547964824,67
2,29239.682118726163,61
3,29152.34581859642,64
4,30091.1563199657,68
5,27643.50418464738,61
6,25015.04583298395,50
7,22865.807863179096,56
8,32002.075649058646,74
9,26397.117085345893,60
10,26803.53712416029,55
11,32243.831942856603,67
12,28681.237320418863,65
13,26426.30551037698,54
14,26594.775440784746,61
15,27296.716723003417,60
16,29155.979918803907,67
17,27103.080265699693,62
18,29847.439473202114,76
19,24690.66994912732,60
20,28924.23477549189,62
21,25936.679543831273,56
22,27434.250190618073,64
23,30177.92093644497,69
24,30927.177979987257,74
25,23701.261236603747,59
26,30404.825059665643,68
27,28902.09838123348,61
28,27137.38779388489,62
29,27157.570133318306,57
0,29930.855362779726,67
1,24497.668142217382,50
2,30511.316888900976,59
3,25180.970539028236,63
4,30387.101796392017,65
5,29353.610379078822,67
6,25172.24668341145,54
7,25984.266141107357,59
8,28154.70186418851,60
9,26773.592575742743,62
10,29068.472389460236,58
11,30212.003116390202,64
12,27050.65556878752,50
13,29440.343151951787,69
14,29639.567466447334,60
15,28214.612805079367,61
16,23560.206021614646,53
17,30269.36605392783,63
18,28462.171124421828,67
19,25466.009456110798,62
20,29242.250361322145,65
21,30533.743203600545,65
22,28584.611678657497,64
23,29918.35177359461,65
24,24781.144585700553,65
25,28521.089870908454,62
26,26290.805495312736,60
27,26495.43654866938,56
28,26807.542639722065,62
29,29170.2167505351,67
