,1,num_discovered_nodes
0,22600.999887281458,3
1,23455.0060674079,1
2,21843.59226411239,1
3,22296.142298296047,2
4,23489.928212877734,2
5,21746.668139588437,3
6,22927.29517386463,3
7,21300.504991552032,2
8,21451.370530605,1
9,24627.336518262797,6
10,21491.752361036124,0
11,22796.518879935385,3
12,22370.08951476868,2
13,22963.88339071053,1
14,22828.14187169618,3
15,24269.064746445318,5
16,22763.366568808728,2
17,21685.603579178787,0
18,23602.404457471872,1
19,22597.14912087089,3
20,22631.338857109065,2
21,22412.083068495343,2
22,22602.967919364968,4
23,22816.989191220775,1
24,22698.14605828007,4
25,21324.543364026787,0
26,22169.58138698557,0
27,22657.66076611197,2
28,22174.5180365575,1
29,21672.988131124675,3
0,25121.510125744582,7
1,22863.328377591028,3
2,22394.225571827792,3
3,21860.916264007694,1
4,22590.574581654782,3
5,22551.845078975453,2
6,23673.079493081394,5
7,25321.327086437857,4
8,21934.033302026404,2
9,23944.97252327736,3
10,22385.28091977347,2
11,23020.120897740853,1
12,23239.037767379818,3
13,23011.747283216937,2
14,24057.40881823657,4
15,23816.56767310786,3
16,23142.212545147915,2
17,22700.48118509155,2
18,21965.585052920866,1
19,22366.608051318453,3
20,22996.4128168951,4
21,22789.645126417905,2
22,23810.328789057658,5
23,22016.385825350328,1
24,23923.79747371226,5
25,22576.913013661833,2
26,22771.797434246208,4
27,22834.19192330804,2
28,23775.04766573894,3
29,22093.784670644993,2
0,23589.39637642327,5
1,22670.044351105116,4
2,24449.808628190163,6
3,21978.742143787116,1
4,23512.50008029972,5
5,22477.835468827136,1
6,22300.409627279194,3
7,23397.68904854065,3
8,24334.432056332804,9
9,22199.799313735854,1
10,24629.414672478437,4
11,23084.4680368128,4
12,22314.82520793183,2
13,22039.462539720967,3
14,22466.19522098577,2
15,23353.469658310885,4
16,22139.07415635142,1
17,22961.340064213913,3
18,23344.171665730268,3
19,22337.282042559105,2
20,22821.0899556718,4
21,23805.665928745388,5
22,23570.78986958388,6
23,22276.851899516274,0
24,23209.983037789596,3
25,23108.44059403756,2
26,23756.407136020895,4
27,23557.418432989372,5
28,21374.33830945694,1
29,24091.5949480355,4
0,22271.587534572525,4
1,22892.046874968208,2
2,23204.316971873264,5
3,22165.741318670745,5
4,22279.737998521145,3
5,22313.441664529695,2
6,22918.80996790223,3
7,22808.377095764197,3
8,22367.525109304428,4
9,21942.03281699341,1
10,21578.2630742982,0
11,22538.70298223763,2
12,22678.322513309766,2
13,22289.932426524898,2
14,23135.42981718313,3
15,25126.531692377055,6
16,23402.726594761316,3
17,23677.934643904402,4
18,21776.255384122527,2
19,23134.681844758503,4
20,21871.20899471393,2
21,23274.87657006424,3
22,23612.857570533273,5
23,22090.9211379975,3
24,21645.7469635065,1
25,21705.048782046906,0
26,23612.506379928334,5
27,22852.613013662525,2
28,22983.691383226836,3
29,22074.021063792323,1
