,10,num_discovered_nodes
0,26907.12081509244,14
1,29845.72298295293,22
2,31916.352935894072,24
3,25562.442234071095,18
4,27833.38582470284,21
5,29121.634531470223,20
6,27047.38488426325,23
7,29925.251566401064,18
8,28113.49073258839,25
9,24997.20312378636,19
10,26186.571876558122,14
11,27813.183120044,24
12,27436.316381230685,19
13,33014.78887629363,25
14,29680.232079338028,22
15,27271.52027467928,23
16,26888.429215003438,19
17,28045.683202893644,23
18,31641.128648720136,27
19,27759.733163095247,19
20,34235.29085843783,22
21,28822.571293513007,22
22,28266.24277359367,25
23,28998.80019604583,24
24,31792.401704697422,27
25,28427.265218416553,16
26,29153.71921013842,23
27,30112.375045397,26
28,29517.44380032633,21
29,27322.370210165776,23
0,26542.70970439685,19
1,26537.800585197092,21
2,30152.49941803682,25
3,29907.956763065762,23
4,30075.734006426625,27
5,26781.813799142936,20
6,29852.601148099664,21
7,31156.633151391936,27
8,24512.617939843127,14
9,26487.566177571578,17
10,28041.931597458824,26
11,31074.062972169522,26
12,27794.40164068106,19
13,29216.707341000067,24
14,27975.33042837863,23
15,29741.83268400891,23
16,30114.2988486834,23
17,28348.55880737269,24
18,27186.431747913768,19
19,29890.687022699163,21
20,30574.703309573666,30
21,26966.26869010116,20
22,29060.588963621187,24
23,34759.50305900026,28
24,30198.430591198012,22
25,26564.80907950685,17
26,28936.907127207196,20
27,30482.75718559008,28
28,29287.271768213915,18
29,27514.91739721799,23
0,32089.570151748318,27
1,28039.33778171302,22
2,30023.570169767503,22
3,28642.53259364301,23
4,27526.89781046387,19
5,28670.46158623554,22
6,25505.79000536814,15
7,30021.40102071986,29
8,28225.008508821236,17
9,26922.031263626024,20
10,29000.852376323783,23
11,29400.891374498973,21
12,26339.4854955216,18
13,27710.958703296266,19
14,26889.15301192224,20
15,27172.37779014402,22
16,28535.645291132183,22
17,27692.107858245967,17
18,25024.29417622579,17
19,26913.73207320835,19
20,27992.58490729489,20
21,32486.17972308205,23
22,27987.138639625802,29
23,29476.618587310924,20
24,32136.627539285808,28
25,31202.31843377424,23
26,27576.014670733897,21
27,25054.031491621434,16
28,28212.296353246482,22
29,27514.753822533174,19
0,26460.06895484119,17
1,29460.702192609235,25
2,26580.215940345202,15
3,29285.854955001058,23
4,27573.72081435942,21
5,26285.788600883898,20
6,31185.960373113798,26
7,26376.023291830476,18
8,26155.756812389318,19
9,26506.76409121409,23
10,30846.7025687159,22
11,25376.77880440199,19
12,31589.09954132873,24
13,32590.06735601013,24
14,29533.579891101068,21
15,28961.089076401884,24
16,26062.278763218972,21
17,28773.87632587528,26
18,30148.162647597117,30
19,24430.732541967067,15
20,29543.788012855515,26
21,23500.396103546016,16
22,25988.847732481492,14
23,28352.82600979067,20
24,27532.82728541678,20
25,28032.410149811465,24
26,29302.763406541137,26
27,27553.261039365938,23
28,27227.696255494593,19
29,26225.09320056493,16
