,200,num_discovered_nodes
0,42737.852258235245,50
1,44015.905578422564,50
2,45091.93821373839,50
3,43847.530275672805,50
4,41664.23212879353,50
5,49140.280142474934,50
6,48437.99959939441,50
7,41067.154404499015,50
8,46906.66120768742,50
9,49455.193991361324,50
10,44224.047972976965,50
11,48070.682196106536,50
12,44429.4718242152,50
13,48129.55173718038,50
14,42595.4223270207,50
15,41354.77428827785,50
16,46539.80417558208,50
17,43378.0715568141,50
18,47880.356902618354,50
19,43003.491421303,50
20,45101.32072329577,50
21,44638.28472015267,50
22,43569.74241349759,50
23,42237.875555840816,50
24,45600.05761719584,50
25,42151.001968407065,50
26,40046.886133657645,50
27,44485.97230541945,50
28,42455.60101006749,50
29,44418.91315513607,50
0,43493.2932253624,50
1,45399.04191750137,50
2,42594.147709748606,50
3,46796.8401829642,50
4,46736.324481957236,50
5,40713.724128612615,50
6,42456.362121889346,50
7,41247.93824230212,50
8,48322.39389590558,50
9,46791.705292906314,50
10,44669.72135057924,50
11,40522.05115323326,50
12,48962.35568590755,50
13,46311.473083937555,50
14,43529.23046098239,50
15,45045.12775082415,50
16,43564.006235102046,50
17,43059.06544108022,50
18,46729.71145471176,50
19,45802.56432843568,50
20,43468.215343968295,50
21,45346.655571247255,50
22,40582.89962678552,50
23,43388.65510423121,50
24,42989.51196622238,50
25,40867.37457509273,50
26,42569.60237269247,50
27,39865.95022025714,50
28,44850.77351504364,50
29,43072.38077612942,50
0,43534.93435454421,50
1,54314.08392058051,50
2,48661.97575393709,50
3,43266.20005292534,50
4,49145.536902461485,50
5,45734.49303243992,50
6,50400.136705238314,50
7,46615.717420420966,50
8,44606.799164890755,50
9,53925.39899058941,50
10,46852.557532265084,50
11,44240.02972692248,50
12,46181.32493898833,50
13,43176.86292706969,50
14,49436.025044126094,50
15,44722.51544731734,50
16,44869.51941442252,50
17,46503.6404439589,50
18,46003.6838260712,50
19,43468.23013243358,50
20,49295.109663654366,50
21,47123.0021411075,50
22,43935.47822660994,50
23,45422.13322047517,50
24,42832.91682055706,50
25,46293.12295348919,50
26,44029.61343121979,50
27,42938.68435099517,50
28,38194.321772470474,50
29,42525.69011796216,50
0,45642.253687820295,50
1,44385.16877608073,50
2,40730.866580912254,50
3,39054.39842339077,50
4,40888.84478233947,50
5,41911.58244002427,50
6,41110.1843630044,50
7,45550.47547010876,50
8,45046.822348054935,50
9,43867.32778903382,50
10,42750.933177240484,50
11,42457.448185462,50
12,44296.352536452236,50
13,41033.3236831906,50
14,39335.27396844127,50
15,40913.0852145865,50
16,42342.43872881937,50
17,43764.09191770012,50
18,43568.2227112924,50
19,44751.615527232454,50
20,45140.19822056498,50
21,39684.20832803318,50
22,44076.51196691903,50
23,46824.04562873811,50
24,44150.44781756664,50
25,48255.60297686971,50
26,44642.241970263436,50
27,40336.595080121224,50
28,41807.786733920744,50
29,39326.416746282914,50
