,10,num_discovered_nodes
0,22546.215883160112,52
1,22304.57614616696,49
2,21506.294597081844,50
3,20591.8236450577,46
4,21507.937846571513,47
5,23929.671661721753,56
6,19346.863947842387,44
7,17830.040958488265,43
8,18501.34055874695,43
9,20038.444228311782,49
10,27693.60472839505,66
11,19996.798084921375,50
12,16917.311429787893,39
13,19573.057858714277,47
14,17265.047407502207,43
15,17835.65277883073,42
16,15770.638254475012,35
17,21381.87511304251,53
18,20465.91489167194,50
19,22425.21117782293,49
20,20919.43423729277,45
21,18737.544959705458,42
22,22787.695991930574,43
23,18058.579670985386,39
24,25859.619721838906,63
25,18437.335545343532,41
26,21373.578086323116,55
27,24521.217345079076,62
28,21168.228065163818,47
29,22866.76082100384,50
0,21297.643592350192,51
1,17817.146832840892,43
2,21260.289451016204,49
3,19615.819416645754,46
4,18261.75918389477,37
5,21693.419908778575,53
6,20012.575242004637,50
7,19244.903249520627,40
8,22598.979778130546,57
9,25807.54300449029,66
10,20214.346365805355,47
11,22499.580174373277,66
12,24049.36351654752,53
13,21401.234256343658,55
14,23452.03672398941,49
15,14653.588238341878,34
16,18578.951037575676,44
17,19055.53524047875,49
18,16372.226636804078,42
19,24478.281785603824,60
20,19122.334462541752,54
21,26913.413931109626,65
22,21451.893598054914,53
23,23397.73899164896,45
24,20512.95842819073,49
25,21222.08011379684,58
26,18542.826926677117,41
27,22276.302190504048,58
28,18695.21298022329,40
29,18200.099530509695,46
0,21102.15418581144,52
1,22366.98607949033,58
2,20553.627425438524,48
3,17219.682843041443,32
4,16246.311994030204,35
5,21082.16471429476,48
6,25578.689324940897,51
7,23462.67124241586,53
8,19079.067045909258,47
9,22964.65901774668,55
10,20998.06496282407,52
11,25169.304412382568,48
12,18703.316264793895,47
13,18350.286373656752,42
14,22774.80138795907,65
15,21079.303708587053,47
16,19145.37512346277,40
17,20100.241669364492,47
18,16511.244386580383,31
19,22294.10933641693,50
20,18915.814652523586,36
21,19969.318812226524,43
22,23537.499186998713,55
23,18277.217721125773,38
24,16786.348786136085,38
25,20844.601506055402,44
26,24940.744897457167,57
27,21233.531869980616,45
28,22193.95486437342,54
29,24856.094948358827,60
0,18811.198490936265,47
1,18686.001094537456,46
2,24469.904020055954,66
3,25426.931438107524,67
4,21011.949127812124,52
5,20481.515148312854,43
6,18265.622793478124,48
7,24258.24264890477,63
8,19800.22985170695,45
9,20477.425450417435,55
10,18650.047145886914,41
11,21962.812328568594,56
12,18714.558139212088,39
13,18288.267007253617,41
14,23420.24096381312,46
15,22270.786270457556,51
16,20104.40885062644,55
17,19920.510919498127,48
18,19488.37217876943,44
19,18450.764613401032,28
20,19901.690491862453,50
21,19246.868101739143,43
22,19936.333410132633,48
23,26456.14918145495,56
24,24083.27413555872,62
25,28786.82095393367,69
26,21078.90098126957,55
27,17970.840709631473,31
28,27294.149504787118,62
29,20927.37475788407,51
