,5,num_discovered_nodes
0,33097.40868298401,15
1,29668.9792667041,10
2,33036.47046938598,19
3,29502.860146852665,11
4,30501.88522642912,9
5,32968.95747972884,12
6,32694.89811310171,13
7,28986.275184314665,8
8,33324.614473044705,12
9,27134.884938997144,7
10,32177.00881475491,15
11,29905.987238406113,10
12,28475.31636567971,10
13,28973.785562124645,9
14,31678.613228493912,9
15,29852.59355586959,12
16,29747.81090664771,13
17,32093.115947175353,14
18,29402.668929065876,9
19,30976.7116813439,8
20,31405.484069652888,13
21,35136.159745817306,16
22,32567.5505914253,14
23,32493.10041613313,11
24,33391.259057849704,12
25,36053.2339954865,16
26,29556.43949942052,9
27,29353.84871493782,8
28,29834.743864685483,7
29,34791.28106165946,14
0,29687.43249608581,8
1,30400.42342150354,10
2,32694.31487357529,13
3,29520.051172814616,10
4,26865.125939171518,4
5,30924.784636895456,9
6,30734.069306471018,13
7,30834.441414802437,10
8,30953.967522923653,11
9,30022.547372522713,11
10,34145.99167426897,21
11,29618.531154994325,8
12,32935.89308358341,13
13,29503.531907051416,11
14,32389.71443855863,14
15,30918.130513976892,9
16,28685.12325133509,9
17,31642.243791116718,12
18,32543.532682145076,16
19,34977.42899978629,15
20,32581.479326936453,13
21,32759.64817506635,14
22,32205.077881248315,15
23,29362.332902498143,7
24,30573.497186158365,10
25,32491.908640610534,13
26,30781.90612702724,11
27,28413.729465537217,6
28,31180.56436178013,13
29,29390.27559486041,10
0,31689.978946576786,13
1,31036.56461837178,8
2,36211.80839300859,19
3,28649.797238616604,9
4,32112.1742254346,11
5,36829.28877410622,19
6,30928.762511418776,9
7,31371.910229573867,12
8,29615.777901207555,11
9,31591.078401657865,13
10,32937.65843486151,12
11,30634.855579703377,10
12,29801.967120380978,10
13,29853.357389748475,8
14,32617.802359485708,12
15,33029.30876380438,15
16,29204.02031804082,8
17,26737.455520635158,7
18,32283.57591775886,14
19,28331.55732288417,7
20,31115.994456803222,12
21,28853.369906012522,8
22,31366.145433620615,11
23,33556.278214708036,11
24,31019.12876075574,10
25,30008.98577067357,11
26,27463.762226964856,7
27,32820.5683649673,12
28,28169.83372173966,8
29,30483.873671865265,12
0,31727.99443301197,12
1,31642.369633438393,12
2,26536.968542506776,5
3,31247.35425612361,14
4,37009.941794983555,16
5,31366.01550069843,10
6,28462.44962417363,8
7,30333.258085797217,11
8,32834.311908167925,11
9,33366.89640927361,15
10,33593.48367531098,13
11,32622.452009290722,14
12,33755.381041430635,12
13,29760.61470667361,7
14,31786.888403673784,13
15,32155.641255606686,15
16,29563.781359381166,12
17,31577.45579800111,13
18,30521.681348560043,9
19,28861.985252745944,11
20,29273.747878799823,9
21,29368.078715379077,8
22,31630.608437861796,15
23,35238.974803624515,12
24,31821.290999375007,11
25,28954.647880194498,7
26,34125.03992690004,14
27,27805.739860135018,9
28,30359.29028393105,11
29,33077.051243459704,13
