,100,num_discovered_nodes
0,37689.75393526589,97
1,40616.22993044508,98
2,37055.095723799015,97
3,39995.84242362514,99
4,39735.50914752487,100
5,38502.84329681582,99
6,38924.88978675557,99
7,38093.42240985969,100
8,38446.671016048094,100
9,37316.39613752761,97
10,37585.579213031524,100
11,39789.210787707954,100
12,37264.97427032812,99
13,37890.80694586625,98
14,36226.574632044256,97
15,37605.109023969984,98
16,38023.02217720291,96
17,37491.19427965456,100
18,38528.42423114106,100
19,37744.523302962014,99
20,36459.20177968895,95
21,37685.18953580284,100
22,38962.91959586325,100
23,37728.75471399281,99
24,38059.5297032624,96
25,36458.447419222706,99
26,43194.5145578728,100
27,39087.57710574405,97
28,36722.1542215484,97
29,37640.65884276134,98
0,37216.72602579306,98
1,38558.41645938641,98
2,39270.197989331755,100
3,38784.4521922088,100
4,38735.95838205735,98
5,34127.72752247145,93
6,38400.46765820195,100
7,35690.89968740908,100
8,39305.730114569495,100
9,39757.68462664267,99
10,37680.73577063147,96
11,35856.7848676402,97
12,39792.76709502776,100
13,37002.28898083895,100
14,36657.30789496469,97
15,38843.022034407746,99
16,38191.58272651766,98
17,36920.69125057972,98
18,35825.40472727716,93
19,39207.496853991135,100
20,37723.67422664954,96
21,37301.15066696064,99
22,35581.18312071389,99
23,35611.63186685884,94
24,39394.32829362393,100
25,36938.82221992189,99
26,38249.33102149635,99
27,38903.081271689945,99
28,38541.680566399584,100
29,38324.084874863926,100
0,39699.129204652956,100
1,37937.82757547822,99
2,38418.105850709435,100
3,39737.99996010129,97
4,38524.80188925215,97
5,37309.550148067654,100
6,38211.87421183346,98
7,38151.66983510696,96
8,37480.949163270445,99
9,37146.640753534695,99
10,38720.735193671164,95
11,38757.13139563739,97
12,36992.98318490933,97
13,39366.33874759792,99
14,38065.42248390867,97
15,39829.02382580769,100
16,39600.121461637595,100
17,42920.34274870022,100
18,38085.3788615986,96
19,40624.61307919312,100
20,37554.242116516936,100
21,39935.750990722794,98
22,38222.05421678121,100
23,35732.86815636304,94
24,38793.657116072834,100
25,37361.230427399794,98
26,40876.54637365639,98
27,38127.54323923321,97
28,37824.86420744152,94
29,38099.48369506849,99
0,39232.239402118066,100
1,36842.30706990685,95
2,36920.447448253944,99
3,37897.10228550954,99
4,37100.50827202469,96
5,37456.43975602244,98
6,37771.437674318804,96
7,36892.73955741662,98
8,36255.14856912127,95
9,41109.86254922271,98
10,36375.52025779054,100
11,39451.54328955118,98
12,43250.62164250076,98
13,37561.76459227093,98
14,38093.98090300374,98
15,38524.9965612117,100
16,39485.74949010019,100
17,39339.50813074682,100
18,38878.111613516376,98
19,38720.6377552044,99
20,35646.45052665804,98
21,39118.05781773103,100
22,37331.51845928051,99
23,37174.334765200656,97
24,37700.31783302104,99
25,38431.14102367461,99
26,38713.41972203191,98
27,39781.1389664361,100
28,36399.35846595898,96
29,36335.958580218015,99
