,10,num_discovered_nodes
0,17724.251201642644,38
1,15562.795059709406,34
2,14302.891690413604,32
3,17821.01108245576,41
4,19729.768666379576,43
5,19135.990331499732,41
6,11588.191638710154,21
7,13078.902281706274,27
8,15627.262651622223,37
9,13574.326085187857,25
10,18193.152778613072,37
11,17978.827074282777,36
12,13144.896673316303,28
13,19816.85640301626,42
14,16972.748163051765,42
15,17924.448261833408,43
16,17185.602771561753,36
17,17943.065525093873,41
18,20340.90410906646,48
19,18442.042633123845,43
20,19462.066391244032,37
21,17893.071696278013,37
22,14023.099071916238,27
23,18881.451190351374,39
24,14925.76983837626,37
25,14275.864125518696,26
26,16815.204340399712,39
27,17586.571810291265,36
28,17464.169429081965,50
29,15592.2263357145,41
0,15481.46433423964,40
1,16278.286336365192,37
2,17111.119517900683,44
3,18895.351270114457,45
4,17207.167471170258,39
5,13479.651755707206,26
6,21684.046308475823,48
7,19010.54444926108,45
8,18237.07131146225,42
9,14914.076842302957,30
10,14260.39292918168,29
11,16588.048482784325,38
12,19898.54698850399,46
13,16245.764267623133,35
14,19669.17308461285,40
15,14031.155814233989,39
16,16590.009105906203,34
17,23925.717606859627,60
18,19298.43389031172,39
19,20261.175960069242,46
20,19764.594853488437,51
21,21067.93639414885,47
22,20667.935919545565,44
23,14539.09648078775,29
24,15918.237025127706,33
25,17227.22610712786,36
26,15340.408929723912,31
27,19144.111541380727,37
28,14873.85683890311,31
29,15103.025787002018,37
0,15014.949741080143,31
1,19028.852687124014,47
2,18400.35755484777,32
3,17036.593287884567,37
4,19173.244157904595,40
5,19808.721846464865,44
6,14079.261275700617,27
7,17719.60031172771,38
8,17842.07263995769,31
9,14152.531745429824,33
10,18803.758255296485,45
11,18088.47358062189,43
12,16917.598935368613,33
13,16769.451046113154,38
14,14072.006623510635,34
15,16475.053815998504,37
16,16617.70228984297,35
17,17377.81994269729,42
18,19334.63181453041,41
19,15075.783831060782,28
20,20509.75083494182,44
21,13847.26753779898,27
22,11268.202878034615,26
23,12733.91547626819,29
24,17949.676158146645,38
25,20635.41252683468,48
26,13916.096697426216,34
27,18143.902194261264,35
28,20786.1783136769,51
29,18625.62715924919,40
0,22730.256636815113,51
1,17030.304564060152,35
2,19388.766787612305,41
3,17964.508231104443,41
4,18239.74446268634,40
5,19419.501971358874,38
6,19383.02112402506,42
7,18614.05518935841,42
8,19255.718583721515,42
9,17149.7739937845,38
10,13552.138706387386,29
11,13551.52691009096,30
12,14562.78810581576,29
13,13919.136422353644,26
14,14236.80629325544,29
15,13743.790913683373,30
16,15425.715724158903,29
17,20267.967676945405,44
18,19072.48527496957,43
19,16797.81663648139,34
20,15630.26813431482,27
21,14435.115610824972,36
22,19861.580832924257,45
23,18272.715295750375,38
24,17042.566853264474,33
25,14446.659229062194,25
26,18694.695396231906,37
27,13124.123762667117,27
28,22518.412482366966,47
29,22279.952765317703,49
