,20,num_discovered_nodes
0,28506.022736400268,29
1,30481.78117306675,29
2,30524.163657579684,25
3,32234.393299741387,29
4,28360.432385497716,27
5,29270.72203513839,24
6,27751.10955875372,25
7,30721.934957886337,26
8,30134.80252179975,28
9,25750.12159964454,24
10,28719.740568691264,26
11,29654.0671651969,29
12,31688.660648802674,32
13,30125.04606720621,32
14,32464.005710542548,35
15,31704.7765433309,31
16,30429.50809774329,29
17,30069.36431885941,28
18,30937.35084660429,35
19,28214.410192143445,25
20,29116.60065424215,29
21,32609.153852144304,33
22,28900.91700447311,32
23,29762.63821493985,28
24,28685.89966181182,32
25,26520.378983162154,25
26,29135.173060871708,26
27,29710.696333530926,30
28,30964.425636144664,35
29,29804.87545427601,32
0,29415.962056882057,27
1,29324.155891563194,32
2,31275.60975638747,31
3,33104.98792952623,34
4,30898.86415477283,32
5,25305.577470021664,23
6,30141.783007126596,28
7,27449.420087683924,29
8,31388.249580640164,32
9,31584.853260157128,30
10,30923.13305279258,34
11,32290.801242643334,31
12,33500.41522677055,34
13,31818.98195996509,32
14,32012.20240630523,29
15,30939.164134320552,28
16,32390.997700670476,34
17,32246.849705716748,33
18,30252.440830938085,26
19,34030.93768083585,32
20,31158.49682544323,33
21,26856.57382844242,21
22,33032.95182447759,33
23,29472.719076263267,32
24,30771.785037671754,28
25,33453.43461185165,34
26,29165.922470088663,29
27,30502.40704592964,33
28,30575.77143023634,31
29,26861.646173816323,26
0,29709.121712708315,30
1,29851.410381531496,25
2,31157.675206472217,31
3,30558.19744543461,31
4,33562.66941020829,34
5,28878.790763125606,29
6,32568.95814899554,30
7,31168.675753345724,29
8,28557.889291057083,29
9,30549.200844553296,33
10,31058.940928995868,26
11,29197.076049814692,30
12,32655.797929969714,36
13,29283.91946434352,21
14,29307.829783396843,26
15,27178.82337348032,24
16,32112.47074580255,30
17,27659.021080487677,29
18,30720.2288891846,30
19,27696.261020518792,27
20,28385.081325893716,25
21,29000.246961591067,32
22,30010.63455972168,27
23,28618.859303493628,23
24,29267.270276913332,29
25,27775.13473106796,21
26,31089.49227657915,28
27,28101.136425800538,27
28,33021.83748010642,35
29,29091.035010427444,29
0,29436.44298914475,30
1,31580.102440107938,34
2,29375.484552489823,31
3,32202.235053606433,34
4,31548.06970166024,29
5,28308.103757858724,28
6,29696.993421270607,27
7,29910.262526029786,28
8,29287.006427712942,30
9,29080.79332715339,32
10,30517.76409636954,29
11,33306.50816843215,33
12,32163.69613955779,28
13,32713.188109900468,37
14,28078.835127318947,21
15,25645.438537807542,24
16,30512.50245243146,34
17,32563.43571979605,27
18,29134.837040494767,33
19,31388.844053121964,31
20,25582.799328717523,24
21,28158.27917684426,26
22,25672.50171669385,24
23,28488.435638896943,26
24,30888.076158746033,37
25,28710.117300080663,29
26,28609.56287755577,24
27,29991.15675980315,31
28,28687.625381261412,30
29,32506.66332833051,34
