,5,num_discovered_nodes
0,20196.535855770384,28
1,19389.722190438326,21
2,18510.456227310515,21
3,16139.266930674114,16
4,15580.865116292658,16
5,24504.90682932064,27
6,17851.419067411036,22
7,19677.019731467415,22
8,19159.5545098626,22
9,16382.920251396805,12
10,18342.100512697496,24
11,18338.220118036283,21
12,17206.372965361774,20
13,15434.250305834166,14
14,15389.449372329667,12
15,18592.27988576153,21
16,20342.81188377298,23
17,18159.54431136187,24
18,17796.93221313835,20
19,17592.64465629392,19
20,17253.424752396633,19
21,17657.453291699287,27
22,23205.578906290444,23
23,15811.942151546222,19
24,20923.799263364563,26
25,18083.34019070971,20
26,17356.98299522889,20
27,18987.465395998563,20
28,23952.424721222884,30
29,19530.279537390354,25
0,19150.45230434208,19
1,15358.370542092598,21
2,21237.221493269415,24
3,17976.701171991284,23
4,18288.818223629,23
5,17359.169673216547,29
6,20220.144681560072,29
7,15114.3086216073,16
8,18691.290252933686,22
9,17930.94530885076,17
10,15230.24764694815,13
11,19587.846336838273,22
12,19018.412398927434,17
13,14690.012315476495,18
14,22158.13477117187,24
15,17786.022373884396,22
16,19456.92233943561,21
17,18995.610046652044,22
18,16643.033279834413,23
19,16453.999076953904,21
20,16184.304281870565,17
21,18435.78016972897,20
22,17346.62713108135,23
23,16476.570238623248,18
24,20825.05717790703,26
25,21169.849549647628,34
26,16309.261421818817,17
27,16421.33419954825,17
28,15114.78079874052,15
29,18700.64595095881,21
0,19593.798550026582,29
1,13506.577056538297,12
2,13401.408837617832,11
3,21399.66247400697,24
4,14941.22878195739,18
5,16734.25169193379,19
6,21699.809007393113,29
7,15942.948787634276,19
8,19131.03210352445,20
9,15621.87792072333,14
10,13786.613696755816,15
11,18497.82648121005,26
12,15460.729981745588,15
13,17214.74903699232,20
14,19395.201965085627,28
15,14220.62533957047,15
16,21675.242365266477,27
17,18500.763062439844,26
18,20182.48249437482,20
19,17371.811739229874,18
20,24315.90578496814,31
21,15409.701053854937,13
22,17258.332128933198,22
23,16947.767094172952,18
24,17109.653334784438,22
25,18174.293422181832,19
26,22704.073600064992,30
27,16105.032771868344,19
28,18671.464180988467,22
29,21080.408957620755,27
0,22687.679158570114,25
1,17413.97149690338,21
2,12958.355843869429,15
3,18212.704572911625,21
4,20596.857757804544,25
5,12033.40928448922,8
6,23283.28858335107,29
7,19047.24827357864,22
8,17745.906304305397,18
9,22527.521834311232,32
10,18995.268122162153,20
11,19546.607601487394,27
12,19374.767135499817,20
13,17929.313599400895,24
14,17988.799565686666,26
15,15726.929428557178,16
16,17650.941737901525,24
17,20633.20772805421,22
18,19791.34353193366,22
19,17472.772315688897,19
20,18470.983978730183,23
21,21021.702658616137,23
22,17703.875800337217,23
23,15244.081630688472,17
24,17855.36962345864,23
25,18813.581475311243,21
26,14543.166913882866,14
27,16599.999882871627,18
28,15437.520835631352,18
29,15325.024578453762,16
